Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0047444~N-acylneuraminate-9-phosphate synthase activity	1	0.10266940451745381	1.0	NANS	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0045028~G protein-coupled purinergic nucleotide receptor activity	1	0.10266940451745381	1.0	GPR171	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019215~intermediate filament binding	1	0.10266940451745381	1.0	PKP2	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030544~Hsp70 protein binding	1	0.10266940451745381	1.0	FGF1	851	48	15717	0.38476792009400707	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016166~phytoene dehydrogenase activity	1	0.10266940451745381	1.0	PPOX	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047372~acylglycerol lipase activity	1	0.10266940451745381	1.0	LIPE	851	14	15717	1.319204297465167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008823~cupric reductase (NADH) activity	1	0.10266940451745381	1.0	STEAP2	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0038177~death receptor agonist activity	1	0.10266940451745381	1.0	TNF	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051213~dioxygenase activity	1	0.10266940451745381	1.0	OGFOD2	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005149~interleukin-1 receptor binding	1	0.10266940451745381	1.0	IRAK4	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031837~substance K receptor binding	1	0.10266940451745381	1.0	TAC4	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004821~histidine-tRNA ligase activity	1	0.10266940451745381	1.0	HARS2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0110050~deaminated glutathione amidase activity	1	0.10266940451745381	1.0	NIT1	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1901480~oleate transmembrane transporter activity	1	0.10266940451745381	1.0	SLC27A6	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004668~protein-arginine deiminase activity	1	0.10266940451745381	1.0	PADI6	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0062101~peptidyl-aspartic acid 3-dioxygenase activity	1	0.10266940451745381	1.0	ASPH	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0071633~dihydroceramidase activity	1	0.10266940451745381	1.0	ACER2	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003747~translation release factor activity	1	0.10266940451745381	1.0	MTRF1L	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001716~L-amino-acid oxidase activity	1	0.10266940451745381	1.0	IL4I1	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0032266~phosphatidylinositol-3-phosphate binding	1	0.10266940451745381	1.0	WDFY3	851	45	15717	0.4104191147669408	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005250~A-type (transient outward) potassium channel activity	1	0.10266940451745381	1.0	KCND3	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008236~serine-type peptidase activity	1	0.10266940451745381	1.0	ACR	851	58	15717	0.31842862352607476	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140900~chloride:bicarbonate antiporter activity	1	0.10266940451745381	1.0	SLC26A3	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004305~ethanolamine kinase activity	1	0.10266940451745381	1.0	ETNK1	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050031~L-pipecolate oxidase activity	1	0.10266940451745381	1.0	PIPOX	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140713~histone chaperone activity	1	0.10266940451745381	1.0	PRDM12	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004729~oxygen-dependent protoporphyrinogen oxidase activity	1	0.10266940451745381	1.0	PPOX	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031404~chloride ion binding	1	0.10266940451745381	1.0	SLC22A6	851	14	15717	1.319204297465167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003909~DNA ligase activity	1	0.10266940451745381	1.0	LIG3	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008486~diphosphoinositol-polyphosphate diphosphatase activity	1	0.10266940451745381	1.0	NUDT10	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050528~acyloxyacyl hydrolase activity	1	0.10266940451745381	1.0	AOAH	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0102258~1,3-diacylglycerol acylhydrolase activity	1	0.10266940451745381	1.0	LIPE	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070052~collagen V binding	1	0.10266940451745381	1.0	HSPG2	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031402~sodium ion binding	1	0.10266940451745381	1.0	ATP1A2	851	8	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0036002~pre-mRNA binding	1	0.10266940451745381	1.0	HNRNPA1	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019136~deoxynucleoside kinase activity	1	0.10266940451745381	1.0	NDUFA10	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031861~prolactin-releasing peptide receptor binding	1	0.10266940451745381	1.0	PRLH	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016274~protein-arginine N-methyltransferase activity	1	0.10266940451745381	1.0	PRMT8	851	9	15717	2.052095573834704	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043560~insulin receptor substrate binding	1	0.10266940451745381	1.0	INSRR	851	13	15717	1.4206815511163338	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004937~alpha1-adrenergic receptor activity	1	0.10266940451745381	1.0	ADRA1B	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003688~DNA replication origin binding	1	0.10266940451745381	1.0	DHX9	851	9	15717	2.052095573834704	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034458~3'-5' RNA helicase activity	1	0.10266940451745381	1.0	DHX9	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004419~hydroxymethylglutaryl-CoA lyase activity	1	0.10266940451745381	1.0	HMGCL	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008308~voltage-gated monoatomic anion channel activity	1	0.10266940451745381	1.0	VDAC2	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051018~protein kinase A binding	1	0.10266940451745381	1.0	SPHKAP	851	23	15717	0.8029939201961886	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050253~retinyl-palmitate esterase activity	1	0.10266940451745381	1.0	LIPE	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140575~transmembrane monodehydroascorbate reductase activity	1	0.10266940451745381	1.0	CYB561D2	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033814~propanoyl-CoA C-acyltransferase activity	1	0.10266940451745381	1.0	SCP2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000049~tRNA binding	1	0.10266940451745381	1.0	MRPS27	851	56	15717	0.32980107436629175	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005234~extracellularly glutamate-gated ion channel activity	1	0.10266940451745381	1.0	GRIK2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004869~cysteine-type endopeptidase inhibitor activity	1	0.10266940451745381	1.0	CST7	851	34	15717	0.5432017695444805	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017040~N-acylsphingosine amidohydrolase activity	1	0.10266940451745381	1.0	ACER2	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004468~lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	1	0.10266940451745381	1.0	NAT8	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004740~pyruvate dehydrogenase (acetyl-transferring) kinase activity	1	0.10266940451745381	1.0	PDK3	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140319~receptor decoy activity	1	0.10266940451745381	1.0	TREM1	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043262~ADP phosphatase activity	1	0.10266940451745381	1.0	SLC25A42	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0036374~glutathione hydrolase activity	1	0.10266940451745381	1.0	GGT6	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097677~STAT family protein binding	1	0.10266940451745381	1.0	PPARG	851	9	15717	2.052095573834704	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005547~phosphatidylinositol-3,4,5-trisphosphate binding	1	0.10266940451745381	1.0	CYTH3	851	40	15717	0.46172150411280843	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050431~transforming growth factor beta binding	1	0.10266940451745381	1.0	HYAL2	851	23	15717	0.8029939201961886	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030110~HLA-C specific inhibitory MHC class I receptor activity	1	0.10266940451745381	1.0	KIR2DS5	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004829~threonine-tRNA ligase activity	1	0.10266940451745381	1.0	TARS2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030371~translation repressor activity	1	0.10266940451745381	1.0	TRIM3	851	19	15717	0.9720452718164388	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047555~3',5'-cyclic-GMP phosphodiesterase activity	1	0.10266940451745381	1.0	PDE6A	851	22	15717	0.8394936438414698	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015035~protein-disulfide reductase activity	1	0.10266940451745381	1.0	PDIA2	851	22	15717	0.8394936438414698	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140793~histone H2AXY142 phosphatase activity	1	0.10266940451745381	1.0	EYA2	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031957~very long-chain fatty acid-CoA ligase activity	1	0.10266940451745381	1.0	SLC27A6	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008757~S-adenosylmethionine-dependent methyltransferase activity	1	0.10266940451745381	1.0	PRMT8	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016747~acyltransferase activity, transferring groups other than amino-acyl groups	1	0.10266940451745381	1.0	SCP2	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015129~lactate transmembrane transporter activity	1	0.10266940451745381	1.0	SLC16A7	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043425~bHLH transcription factor binding	1	0.10266940451745381	1.0	TWIST1	851	26	15717	0.7103407755581669	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070653~high-density lipoprotein particle receptor binding	1	0.10266940451745381	1.0	APOC3	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0086083~cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication	1	0.10266940451745381	1.0	PKP2	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0035241~protein-arginine omega-N monomethyltransferase activity	1	0.10266940451745381	1.0	PRMT8	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008453~alanine-glyoxylate transaminase activity	1	0.10266940451745381	1.0	AGXT2	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016746~acyltransferase activity	1	0.10266940451745381	1.0	LRAT	851	29	15717	0.6368572470521495	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	1	0.10266940451745381	1.0	ZDHHC24	851	26	15717	0.7103407755581669	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052851~ferric-chelate reductase (NADPH) activity	1	0.10266940451745381	1.0	STEAP2	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022850~serotonin-gated monoatomic cation channel activity	1	0.10266940451745381	1.0	HTR3E	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015213~uridine transmembrane transporter activity	1	0.10266940451745381	1.0	SLC28A2	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005504~fatty acid binding	1	0.10266940451745381	1.0	ADH5	851	30	15717	0.6156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015349~thyroid hormone transmembrane transporter activity	1	0.10266940451745381	1.0	SLCO4A1	851	8	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016702~oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	1	0.10266940451745381	1.0	ALOXE3	851	8	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000403~Y-form DNA binding	1	0.10266940451745381	1.0	MEN1	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008173~RNA methyltransferase activity	1	0.10266940451745381	1.0	TRMT2A	851	9	15717	2.052095573834704	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140545~ATP-dependent protein disaggregase activity	1	0.10266940451745381	1.0	LRRC37A2	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004993~G protein-coupled serotonin receptor activity	1	0.10266940451745381	1.0	HTR1A	851	22	15717	0.8394936438414698	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0052739~phosphatidylserine 1-acylhydrolase activity	1	0.10266940451745381	1.0	LIPG	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061631~ubiquitin conjugating enzyme activity	1	0.10266940451745381	1.0	UBE2J2	851	33	15717	0.5596624292276466	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061891~calcium ion sensor activity	1	0.10266940451745381	1.0	EFHB	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0089720~caspase binding	1	0.10266940451745381	1.0	CASP5	851	15	15717	1.2312573443008226	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0000062~fatty-acyl-CoA binding	1	0.10266940451745381	1.0	SCP2	851	14	15717	1.319204297465167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004040~amidase activity	1	0.10266940451745381	1.0	ACR	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004476~mannose-6-phosphate isomerase activity	1	0.10266940451745381	1.0	MPI	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120297~histone dopaminyltransferase activity	1	0.10266940451745381	1.0	TGM2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0022851~GABA-gated chloride ion channel activity	1	0.10266940451745381	1.0	GABRA4	851	18	15717	1.026047786917352	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008028~monocarboxylic acid transmembrane transporter activity	1	0.10266940451745381	1.0	SLC16A7	851	18	15717	1.026047786917352	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0061676~importin-alpha family protein binding	1	0.10266940451745381	1.0	DHX9	851	8	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015151~alpha-glucoside transmembrane transporter activity	1	0.10266940451745381	1.0	SLC5A2	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019894~kinesin binding	1	0.10266940451745381	1.0	KIF18B	851	44	15717	0.4197468219207349	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120299~peptide histaminyltransferase activity	1	0.10266940451745381	1.0	TGM2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002039~p53 binding	1	0.10266940451745381	1.0	AXIN1	851	68	15717	0.27160088477224026	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008521~acetyl-CoA transmembrane transporter activity	1	0.10266940451745381	1.0	SLC33A1	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004143~ATP-dependent diacylglycerol kinase activity	1	0.10266940451745381	1.0	DGKB	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070053~thrombospondin receptor activity	1	0.10266940451745381	1.0	F2	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005528~FK506 binding	1	0.10266940451745381	1.0	FKBP10	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030250~guanylate cyclase activator activity	1	0.10266940451745381	1.0	GUCA2A	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034431~bis(5'-adenosyl)-hexaphosphatase activity	1	0.10266940451745381	1.0	NUDT10	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005536~D-glucose binding	1	0.10266940451745381	1.0	HK3	851	15	15717	1.2312573443008226	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140801~histone H2AXY142 kinase activity	1	0.10266940451745381	1.0	BAZ1B	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016709~oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	1	0.10266940451745381	1.0	MICAL1	851	11	15717	1.6789872876829397	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008169~C-methyltransferase activity	1	0.10266940451745381	1.0	TRMT2A	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1902387~ceramide 1-phosphate binding	1	0.10266940451745381	1.0	PLEKHA8	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004955~prostaglandin receptor activity	1	0.10266940451745381	1.0	PPARG	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140787~phosphate ion uniporter activity	1	0.10266940451745381	1.0	UCP2	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0034986~iron chaperone activity	1	0.10266940451745381	1.0	TF	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019956~chemokine binding	1	0.10266940451745381	1.0	FGF2	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016784~3-mercaptopyruvate sulfurtransferase activity	1	0.10266940451745381	1.0	TST	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050544~arachidonic acid binding	1	0.10266940451745381	1.0	PPARG	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033265~choline binding	1	0.10266940451745381	1.0	BCHE	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015149~hexose transmembrane transporter activity	1	0.10266940451745381	1.0	SLC2A7	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002161~aminoacyl-tRNA editing activity	1	0.10266940451745381	1.0	TARS2	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001515~opioid peptide activity	1	0.10266940451745381	1.0	PENK	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030884~exogenous lipid antigen binding	1	0.10266940451745381	1.0	CD1A	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015174~basic amino acid transmembrane transporter activity	1	0.10266940451745381	1.0	SLC3A1	851	7	15717	2.638408594930334	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001616~growth hormone secretagogue receptor activity	1	0.10266940451745381	1.0	GHSR	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004860~protein kinase inhibitor activity	1	0.10266940451745381	1.0	SPRY4	851	32	15717	0.5771518801410106	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004620~phospholipase activity	1	0.10266940451745381	1.0	LIPG	851	15	15717	1.2312573443008226	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033779~5beta-cholestane-3alpha,7alpha-diol 12alpha-hydroxylase activity	1	0.10266940451745381	1.0	CYP8B1	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004465~lipoprotein lipase activity	1	0.10266940451745381	1.0	LIPG	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0070097~delta-catenin binding	1	0.10266940451745381	1.0	CDH24	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005319~lipid transporter activity	1	0.10266940451745381	1.0	APOC4	851	25	15717	0.7387544065804935	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008781~N-acylneuraminate cytidylyltransferase activity	1	0.10266940451745381	1.0	NANS	851	2	15717	9.23443008225617	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050661~NADP binding	1	0.10266940451745381	1.0	VDAC2	851	38	15717	0.4860226359082194	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015018~galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity	1	0.10266940451745381	1.0	B3GAT1	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004614~phosphoglucomutase activity	1	0.10266940451745381	1.0	PGM5	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008392~arachidonic acid epoxygenase activity	1	0.10266940451745381	1.0	CYP2F1	851	17	15717	1.086403539088961	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097367~carbohydrate derivative binding	1	0.10266940451745381	1.0	FCN3	851	9	15717	2.052095573834704	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051861~glycolipid binding	1	0.10266940451745381	1.0	PLEKHA8	851	6	15717	3.0781433607520565	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0043167~ion binding	1	0.10266940451745381	1.0	DMP1	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0001851~complement component C3b binding	1	0.10266940451745381	1.0	VSIG4	851	10	15717	1.8468860164512337	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004741~[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity	1	0.10266940451745381	1.0	PPM1H	851	4	15717	4.617215041128085	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0120146~sulfatide binding	1	0.10266940451745381	1.0	CLN6	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003988~acetyl-CoA C-acyltransferase activity	1	0.10266940451745381	1.0	SCP2	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0002153~steroid receptor RNA activator RNA binding	1	0.10266940451745381	1.0	SCAF1	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005344~oxygen carrier activity	1	0.10266940451745381	1.0	NGB	851	14	15717	1.319204297465167	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0033130~acetylcholine receptor binding	1	0.10266940451745381	1.0	RIC3	851	12	15717	1.5390716803760283	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004568~chitinase activity	1	0.10266940451745381	1.0	CTBS	851	5	15717	3.6937720329024675	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004709~MAP kinase kinase kinase activity	1	0.10266940451745381	1.0	MAP3K14	851	20	15717	0.9234430082256169	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016788~hydrolase activity, acting on ester bonds	1	0.10266940451745381	1.0	BCHE	851	15	15717	1.2312573443008226	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0050632~propionyl-CoA C2-trimethyltridecanoyltransferase activity	1	0.10266940451745381	1.0	SCP2	851	1	15717	18.46886016451234	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031419~cobalamin binding	1	0.10266940451745381	1.0	MTR	851	8	15717	2.3086075205640424	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0017116~single-stranded DNA helicase activity	1	0.10266940451745381	1.0	CHTF18	851	20	15717	0.9234430082256169	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042625~ATPase-coupled ion transmembrane transporter activity	1	0.10266940451745381	1.0	ATP6V0E1	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0047617~fatty acyl-CoA hydrolase activity	1	0.10266940451745381	1.0	ACOT8	851	15	15717	1.2312573443008226	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005009~insulin receptor activity	1	0.10266940451745381	1.0	INSRR	851	3	15717	6.156286721504113	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0140416~transcription regulator inhibitor activity	1	0.10266940451745381	1.0	TCF23	851	31	15717	0.5957696827262045	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0003978~UDP-glucose 4-epimerase activity	1	0.10266940451745381	1.0	GALE	851	1	15717	18.46886016451234	1.0	1.0	1.0
