Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0034089~establishment of meiotic sister chromatid cohesion	1	0.0999000999000999	1.0	SMC3	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051542~elastin biosynthetic process	1	0.0999000999000999	1.0	ATP7A	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045920~negative regulation of exocytosis	1	0.0999000999000999	1.0	ANXA1	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	1	0.0999000999000999	1.0	PACRG	878	17	15812	1.0593595069007102	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051918~negative regulation of fibrinolysis	1	0.0999000999000999	1.0	HRG	878	13	15812	1.3853162782547748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071045~nuclear histone mRNA catabolic process	1	0.0999000999000999	1.0	SSB	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070254~mucus secretion	1	0.0999000999000999	1.0	ADORA1	878	13	15812	1.3853162782547748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000048~negative regulation of cell-cell adhesion mediated by cadherin	1	0.0999000999000999	1.0	VEGFA	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060272~embryonic skeletal joint morphogenesis	1	0.0999000999000999	1.0	HYAL1	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032909~regulation of transforming growth factor beta2 production	1	0.0999000999000999	1.0	SMAD4	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071391~cellular response to estrogen stimulus	1	0.0999000999000999	1.0	ESR1	878	19	15812	0.9478479798585301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006188~IMP biosynthetic process	1	0.0999000999000999	1.0	AMPD2	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060687~regulation of branching involved in prostate gland morphogenesis	1	0.0999000999000999	1.0	ESR1	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043304~regulation of mast cell degranulation	1	0.0999000999000999	1.0	FER	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061179~negative regulation of insulin secretion involved in cellular response to glucose stimulus	1	0.0999000999000999	1.0	MAP4K4	878	11	15812	1.6371919652101883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060021~roof of mouth development	1	0.0999000999000999	1.0	FRAS1	878	60	15812	0.3001518602885345	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003419~growth plate cartilage chondrocyte proliferation	1	0.0999000999000999	1.0	ATF2	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014886~transition between slow and fast fiber	1	0.0999000999000999	1.0	GTF2IRD1	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042129~regulation of T cell proliferation	1	0.0999000999000999	1.0	CTLA4	878	16	15812	1.1255694760820045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1904667~negative regulation of ubiquitin protein ligase activity	1	0.0999000999000999	1.0	FBXO5	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007215~glutamate receptor signaling pathway	1	0.0999000999000999	1.0	GRIK1	878	18	15812	1.0005062009617818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010739~positive regulation of protein kinase A signaling	1	0.0999000999000999	1.0	IAPP	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048793~pronephros development	1	0.0999000999000999	1.0	CEP290	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007600~sensory perception	1	0.0999000999000999	1.0	PDYN	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032412~regulation of monoatomic ion transmembrane transporter activity	1	0.0999000999000999	1.0	CHRM3	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060764~cell-cell signaling involved in mammary gland development	1	0.0999000999000999	1.0	HOXA5	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051258~protein polymerization	1	0.0999000999000999	1.0	CHMP4A	878	16	15812	1.1255694760820045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007631~feeding behavior	1	0.0999000999000999	1.0	MRAP2	878	29	15812	0.6210038488728301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030916~otic vesicle formation	1	0.0999000999000999	1.0	CEP290	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007191~adenylate cyclase-activating dopamine receptor signaling pathway	1	0.0999000999000999	1.0	ADCY5	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990414~replication-born double-strand break repair via sister chromatid exchange	1	0.0999000999000999	1.0	NIPBL	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006097~glyoxylate cycle	1	0.0999000999000999	1.0	IDH1	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0047496~vesicle transport along microtubule	1	0.0999000999000999	1.0	KIF21A	878	16	15812	1.1255694760820045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071880~adenylate cyclase-activating adrenergic receptor signaling pathway	1	0.0999000999000999	1.0	CHRM3	878	25	15812	0.7203644646924828	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097294~'de novo' XMP biosynthetic process	1	0.0999000999000999	1.0	PPAT	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003140~determination of left/right asymmetry in lateral mesoderm	1	0.0999000999000999	1.0	FOXH1	878	11	15812	1.6371919652101883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021692~cerebellar Purkinje cell layer morphogenesis	1	0.0999000999000999	1.0	SPTBN2	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003190~atrioventricular valve formation	1	0.0999000999000999	1.0	SMAD4	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0086003~cardiac muscle cell contraction	1	0.0999000999000999	1.0	SGCD	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006284~base-excision repair	1	0.0999000999000999	1.0	UBE3A	878	33	15812	0.5457306550700628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006661~phosphatidylinositol biosynthetic process	1	0.0999000999000999	1.0	INPP5F	878	45	15812	0.40020248038471273	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045627~positive regulation of T-helper 1 cell differentiation	1	0.0999000999000999	1.0	ANXA1	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0070417~cellular response to cold	1	0.0999000999000999	1.0	RNF34	878	12	15812	1.5007593014426728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0039535~regulation of RIG-I signaling pathway	1	0.0999000999000999	1.0	BIRC2	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001783~B cell apoptotic process	1	0.0999000999000999	1.0	PDCD1	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006882~intracellular zinc ion homeostasis	1	0.0999000999000999	1.0	SLC39A4	878	33	15812	0.5457306550700628	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097168~mesenchymal stem cell proliferation	1	0.0999000999000999	1.0	SCRG1	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071642~positive regulation of macrophage inflammatory protein 1 alpha production	1	0.0999000999000999	1.0	TRPV4	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060539~diaphragm development	1	0.0999000999000999	1.0	ASS1	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072125~negative regulation of glomerular mesangial cell proliferation	1	0.0999000999000999	1.0	MIR125A	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903818~positive regulation of voltage-gated potassium channel activity	1	0.0999000999000999	1.0	LRRC55	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007190~activation of adenylate cyclase activity	1	0.0999000999000999	1.0	AVPR2	878	26	15812	0.6926581391273874	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0072539~T-helper 17 cell differentiation	1	0.0999000999000999	1.0	ENTPD7	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071385~cellular response to glucocorticoid stimulus	1	0.0999000999000999	1.0	ANXA1	878	23	15812	0.7830048529266118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034375~high-density lipoprotein particle remodeling	1	0.0999000999000999	1.0	PLA2G3	878	17	15812	1.0593595069007102	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2001056~positive regulation of cysteine-type endopeptidase activity	1	0.0999000999000999	1.0	PYCARD	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006584~catecholamine metabolic process	1	0.0999000999000999	1.0	ATP7A	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051403~stress-activated MAPK cascade	1	0.0999000999000999	1.0	CRYAB	878	23	15812	0.7830048529266118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003222~ventricular trabecula myocardium morphogenesis	1	0.0999000999000999	1.0	FOXH1	878	14	15812	1.2863651155222908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030325~adrenal gland development	1	0.0999000999000999	1.0	SMAD4	878	23	15812	0.7830048529266118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060435~bronchiole development	1	0.0999000999000999	1.0	HOXA5	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033146~regulation of intracellular estrogen receptor signaling pathway	1	0.0999000999000999	1.0	UBA5	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000389~mRNA 3'-splice site recognition	1	0.0999000999000999	1.0	SLU7	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008063~Toll signaling pathway	1	0.0999000999000999	1.0	TRAF3	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043473~pigmentation	1	0.0999000999000999	1.0	ATP7A	878	20	15812	0.9004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0098976~excitatory chemical synaptic transmission	1	0.0999000999000999	1.0	GPRIN1	878	12	15812	1.5007593014426728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048245~eosinophil chemotaxis	1	0.0999000999000999	1.0	CCL15	878	26	15812	0.6926581391273874	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030578~PML body organization	1	0.0999000999000999	1.0	SERBP1	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071474~cellular hyperosmotic response	1	0.0999000999000999	1.0	WNK3	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019433~triglyceride catabolic process	1	0.0999000999000999	1.0	PLA1A	878	20	15812	0.9004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030212~hyaluronan metabolic process	1	0.0999000999000999	1.0	HYAL1	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034517~ribophagy	1	0.0999000999000999	1.0	RB1CC1	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0097711~ciliary basal body-plasma membrane docking	1	0.0999000999000999	1.0	CEP290	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007033~vacuole organization	1	0.0999000999000999	1.0	ATF2	878	11	15812	1.6371919652101883	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060003~copper ion export	1	0.0999000999000999	1.0	ATP7A	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032713~negative regulation of interleukin-4 production	1	0.0999000999000999	1.0	DDIT3	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0099545~trans-synaptic signaling by trans-synaptic complex	1	0.0999000999000999	1.0	PTPRD	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035036~sperm-egg recognition	1	0.0999000999000999	1.0	DCST1	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032701~negative regulation of interleukin-18 production	1	0.0999000999000999	1.0	MIR197	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021527~spinal cord association neuron differentiation	1	0.0999000999000999	1.0	LHX5	878	12	15812	1.5007593014426728	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1990544~mitochondrial ATP transmembrane transport	1	0.0999000999000999	1.0	SLC25A17	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033696~heterochromatin boundary formation	1	0.0999000999000999	1.0	TRIP12	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007276~gamete generation	1	0.0999000999000999	1.0	FANCD2	878	20	15812	0.9004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090035~positive regulation of chaperone-mediated protein complex assembly	1	0.0999000999000999	1.0	STUB1	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032691~negative regulation of interleukin-1 beta production	1	0.0999000999000999	1.0	MIR877	878	40	15812	0.4502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010613~positive regulation of cardiac muscle hypertrophy	1	0.0999000999000999	1.0	ROCK1	878	23	15812	0.7830048529266118	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060541~respiratory system development	1	0.0999000999000999	1.0	PHOX2B	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071651~positive regulation of chemokine (C-C motif) ligand 5 production	1	0.0999000999000999	1.0	TRPV4	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902037~negative regulation of hematopoietic stem cell differentiation	1	0.0999000999000999	1.0	HSPA9	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903348~positive regulation of bicellular tight junction assembly	1	0.0999000999000999	1.0	CLDN1	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003357~noradrenergic neuron differentiation	1	0.0999000999000999	1.0	PHOX2B	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050860~negative regulation of T cell receptor signaling pathway	1	0.0999000999000999	1.0	SH2D1A	878	27	15812	0.6670041339745212	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031016~pancreas development	1	0.0999000999000999	1.0	SLTM	878	25	15812	0.7203644646924828	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060013~righting reflex	1	0.0999000999000999	1.0	SHANK1	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001678~intracellular glucose homeostasis	1	0.0999000999000999	1.0	FOXK2	878	28	15812	0.6431825577611454	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1903894~regulation of IRE1-mediated unfolded protein response	1	0.0999000999000999	1.0	HSPA5	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007210~serotonin receptor signaling pathway	1	0.0999000999000999	1.0	HTR3A	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031579~membrane raft organization	1	0.0999000999000999	1.0	DLG1	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034508~centromere complex assembly	1	0.0999000999000999	1.0	CENPI	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035136~forelimb morphogenesis	1	0.0999000999000999	1.0	NIPBL	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0090559~regulation of membrane permeability	1	0.0999000999000999	1.0	TJP2	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016926~protein desumoylation	1	0.0999000999000999	1.0	SENP5	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008065~establishment of blood-nerve barrier	1	0.0999000999000999	1.0	CLDN1	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003275~apoptotic process involved in outflow tract morphogenesis	1	0.0999000999000999	1.0	FOXC1	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0003184~pulmonary valve morphogenesis	1	0.0999000999000999	1.0	ROBO1	878	18	15812	1.0005062009617818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036035~osteoclast development	1	0.0999000999000999	1.0	FOXP1	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042572~retinol metabolic process	1	0.0999000999000999	1.0	RDH14	878	52	15812	0.3463290695636937	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045629~negative regulation of T-helper 2 cell differentiation	1	0.0999000999000999	1.0	ANXA1	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000086~G2/M transition of mitotic cell cycle	1	0.0999000999000999	1.0	CCNY	878	47	15812	0.3831725876023845	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032020~ISG15-protein conjugation	1	0.0999000999000999	1.0	UBE2E1	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009948~anterior/posterior axis specification	1	0.0999000999000999	1.0	DDIT3	878	20	15812	0.9004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902656~calcium ion import into cytosol	1	0.0999000999000999	1.0	TRPV4	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002026~regulation of the force of heart contraction	1	0.0999000999000999	1.0	MYH6	878	16	15812	1.1255694760820045	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034109~homotypic cell-cell adhesion	1	0.0999000999000999	1.0	TJP2	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002260~lymphocyte homeostasis	1	0.0999000999000999	1.0	WDR37	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042060~wound healing	1	0.0999000999000999	1.0	FGF2	878	72	15812	0.25012655024044544	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010668~ectodermal cell differentiation	1	0.0999000999000999	1.0	ITGA6	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0036515~serotonergic neuron axon guidance	1	0.0999000999000999	1.0	PCDHAC2	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0021978~telencephalon regionalization	1	0.0999000999000999	1.0	LHX2	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0038138~ERBB4-ERBB4 signaling pathway	1	0.0999000999000999	1.0	NRG3	878	6	15812	3.0015186028853456	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002860~positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	1	0.0999000999000999	1.0	IL12A	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001774~microglial cell activation	1	0.0999000999000999	1.0	MIR181C	878	29	15812	0.6210038488728301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045737~positive regulation of cyclin-dependent protein serine/threonine kinase activity	1	0.0999000999000999	1.0	CCNY	878	13	15812	1.3853162782547748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009612~response to mechanical stimulus	1	0.0999000999000999	1.0	TRPV4	878	53	15812	0.3397945588172089	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001923~B-1 B cell differentiation	1	0.0999000999000999	1.0	MALT1	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0075733~intracellular transport of virus	1	0.0999000999000999	1.0	CLEC4M	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031167~rRNA methylation	1	0.0999000999000999	1.0	METTL5	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:2000987~positive regulation of behavioral fear response	1	0.0999000999000999	1.0	UCN	878	7	15812	2.5727302310445817	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035261~external genitalia morphogenesis	1	0.0999000999000999	1.0	NIPBL	878	1	15812	18.009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032963~collagen metabolic process	1	0.0999000999000999	1.0	VPS33B	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0019100~male germ-line sex determination	1	0.0999000999000999	1.0	MAP3K4	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042853~L-alanine catabolic process	1	0.0999000999000999	1.0	AGXT	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010845~positive regulation of reciprocal meiotic recombination	1	0.0999000999000999	1.0	ZKSCAN4	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051729~germline cell cycle switching, mitotic to meiotic cell cycle	1	0.0999000999000999	1.0	YTHDC2	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009792~embryo development ending in birth or egg hatching	1	0.0999000999000999	1.0	FGF2	878	19	15812	0.9478479798585301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000492~box C/D snoRNP assembly	1	0.0999000999000999	1.0	PIH1D2	878	8	15812	2.251138952164009	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007566~embryo implantation	1	0.0999000999000999	1.0	APLF	878	40	15812	0.4502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016050~vesicle organization	1	0.0999000999000999	1.0	FBXO5	878	13	15812	1.3853162782547748	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000226~microtubule cytoskeleton organization	1	0.0999000999000999	1.0	FER	878	125	15812	0.14407289293849657	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001657~ureteric bud development	1	0.0999000999000999	1.0	FOXC1	878	37	15812	0.4867327464138398	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044546~NLRP3 inflammasome complex assembly	1	0.0999000999000999	1.0	PYCARD	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0110104~mRNA alternative polyadenylation	1	0.0999000999000999	1.0	YTHDC1	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000018~regulation of DNA recombination	1	0.0999000999000999	1.0	SMARCAD1	878	4	15812	4.502277904328018	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006297~nucleotide-excision repair, DNA gap filling	1	0.0999000999000999	1.0	LIG4	878	5	15812	3.6018223234624145	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034421~post-translational protein acetylation	1	0.0999000999000999	1.0	ESCO2	878	3	15812	6.003037205770691	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032651~regulation of interleukin-1 beta production	1	0.0999000999000999	1.0	FOXP1	878	9	15812	2.0010124019235636	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042759~long-chain fatty acid biosynthetic process	1	0.0999000999000999	1.0	ELOVL6	878	20	15812	0.9004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048240~sperm capacitation	1	0.0999000999000999	1.0	DLD	878	22	15812	0.8185959826050941	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051445~regulation of meiotic cell cycle	1	0.0999000999000999	1.0	CDC26	878	18	15812	1.0005062009617818	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006568~tryptophan metabolic process	1	0.0999000999000999	1.0	ATP7A	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055062~phosphate ion homeostasis	1	0.0999000999000999	1.0	TMEM174	878	14	15812	1.2863651155222908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000354~cis assembly of pre-catalytic spliceosome	1	0.0999000999000999	1.0	SNRNP200	878	2	15812	9.004555808656036	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001960~negative regulation of cytokine-mediated signaling pathway	1	0.0999000999000999	1.0	MIR125A	878	10	15812	1.8009111617312072	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0002689~negative regulation of leukocyte chemotaxis	1	0.0999000999000999	1.0	GPR18	878	2	15812	9.004555808656036	1.0	1.0	1.0
